prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, stimulus_html, image_position, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
22,20,male,right,order_25_75,20,75,1,images/PICTURE_433.png,images/PICTURE_498.png,images/PICTURE_158.png,images/PICTURE_311.png,images/PICTURE_433.png,<div id="images"><a><img src="images/PICTURE_158.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,1262,159,905,459607,undefined,undefined,undefined
22,20,male,right,order_25_75,21,75,0,images/PICTURE_717.png,images/PICTURE_485.png,images/PICTURE_38.png,images/PICTURE_365.png,images/PICTURE_38.png,<div><img width = '150' height = '150' src = 'images/PICTURE_38.png'></img></div>,2,j,J,true,840,4287,369,467111,undefined,undefined,undefined
22,20,male,right,order_25_75,22,75,0,images/PICTURE_107.png,images/PICTURE_308.png,images/PICTURE_416.png,images/PICTURE_78.png,images/PICTURE_308.png,<div><img width = '150' height = '150' src = 'images/PICTURE_308.png'></img></div>,1,f,F,true,736,4207,354,474415,undefined,undefined,undefined
22,20,male,right,order_25_75,23,75,0,images/PICTURE_628.png,images/PICTURE_744.png,images/PICTURE_19.png,images/PICTURE_209.png,images/PICTURE_744.png,<div><img width = '150' height = '150' src = 'images/PICTURE_744.png'></img></div>,1,f,F,true,526,5047,450,482447,undefined,undefined,undefined
22,20,male,right,order_25_75,24,75,0,images/PICTURE_68.png,images/PICTURE_491.png,images/PICTURE_117.png,images/PICTURE_604.png,images/PICTURE_68.png,<div><img width = '150' height = '150' src = 'images/PICTURE_68.png'></img></div>,0,d,D,true,319,6671,505,491951,undefined,undefined,undefined
22,20,male,right,order_25_75,25,75,0,images/PICTURE_151.png,images/PICTURE_588.png,images/PICTURE_302.png,images/PICTURE_354.png,images/PICTURE_151.png,<div><img width = '150' height = '150' src = 'images/PICTURE_151.png'></img></div>,0,d,D,true,1193,4087,498,499735,undefined,undefined,undefined
22,20,male,right,order_25_75,26,75,1,images/PICTURE_521.png,images/PICTURE_202.png,images/PICTURE_597.png,images/PICTURE_168.png,images/PICTURE_597.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_202.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,312,3599,514,506167,undefined,undefined,undefined
22,20,male,right,order_25_75,27,75,0,images/PICTURE_319.png,images/PICTURE_654.png,images/PICTURE_104.png,images/PICTURE_262.png,images/PICTURE_654.png,<div><img width = '150' height = '150' src = 'images/PICTURE_654.png'></img></div>,1,f,F,true,153,3423,882,512631,undefined,undefined,undefined
22,20,male,right,order_25_75,28,75,1,images/PICTURE_179.png,images/PICTURE_351.png,images/PICTURE_133.png,images/PICTURE_359.png,images/PICTURE_351.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_179.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,433,3622,577,519270,undefined,undefined,undefined
22,20,male,right,order_25_75,29,75,0,images/PICTURE_282.png,images/PICTURE_59.png,images/PICTURE_12.png,images/PICTURE_369.png,images/PICTURE_369.png,<div><img width = '150' height = '150' src = 'images/PICTURE_369.png'></img></div>,3,k,K,true,239,3863,690,526070,undefined,undefined,undefined
22,20,male,right,order_25_75,30,75,0,images/PICTURE_334.png,images/PICTURE_523.png,images/PICTURE_620.png,images/PICTURE_735.png,images/PICTURE_523.png,<div><img width = '150' height = '150' src = 'images/PICTURE_523.png'></img></div>,1,f,F,true,231,5046,321,533678,undefined,undefined,undefined
22,20,male,right,order_25_75,31,75,0,images/PICTURE_512.png,images/PICTURE_587.png,images/PICTURE_193.png,images/PICTURE_183.png,images/PICTURE_587.png,<div><img width = '150' height = '150' src = 'images/PICTURE_587.png'></img></div>,1,d,F,false,1134,4391,777,541990,undefined,undefined,undefined
22,20,male,right,order_25_75,32,75,1,images/PICTURE_702.png,images/PICTURE_684.png,images/PICTURE_601.png,images/PICTURE_568.png,images/PICTURE_568.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_601.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,608,6471,601,551678,undefined,undefined,undefined
22,20,male,right,order_25_75,33,25,0,images/PICTURE_267.png,images/PICTURE_728.png,images/PICTURE_379.png,images/PICTURE_547.png,images/PICTURE_728.png,<div><img width = '150' height = '150' src = 'images/PICTURE_728.png'></img></div>,1,j,F,false,1696,4606,738,564566,undefined,undefined,undefined
22,20,male,right,order_25_75,34,25,1,images/PICTURE_708.png,images/PICTURE_83.png,images/PICTURE_565.png,images/PICTURE_516.png,images/PICTURE_83.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_565.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,f,F,true,1069,2590,770,571006,undefined,undefined,undefined
22,20,male,right,order_25_75,35,25,1,images/PICTURE_111.png,images/PICTURE_655.png,images/PICTURE_101.png,images/PICTURE_529.png,images/PICTURE_655.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_529.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,255,3039,513,576823,undefined,undefined,undefined
22,20,male,right,order_25_75,36,25,0,images/PICTURE_63.png,images/PICTURE_132.png,images/PICTURE_390.png,images/PICTURE_361.png,images/PICTURE_132.png,<div><img width = '150' height = '150' src = 'images/PICTURE_132.png'></img></div>,1,f,F,true,318,2287,505,581943,undefined,undefined,undefined
22,20,male,right,order_25_75,37,25,0,images/PICTURE_363.png,images/PICTURE_591.png,images/PICTURE_500.png,images/PICTURE_746.png,images/PICTURE_746.png,<div><img width = '150' height = '150' src = 'images/PICTURE_746.png'></img></div>,3,k,K,true,567,3311,1113,588942,undefined,undefined,undefined
22,20,male,right,order_25_75,38,25,1,images/PICTURE_174.png,images/PICTURE_558.png,images/PICTURE_84.png,images/PICTURE_75.png,images/PICTURE_558.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_174.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,151927,7302,481,750662,undefined,undefined,undefined
22,20,male,right,order_25_75,39,25,1,images/PICTURE_203.png,images/PICTURE_206.png,images/PICTURE_258.png,images/PICTURE_452.png,images/PICTURE_258.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_206.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,376,2399,626,756070,undefined,undefined,undefined
22,20,male,right,order_25_75,40,25,1,images/PICTURE_415.png,images/PICTURE_256.png,images/PICTURE_687.png,images/PICTURE_640.png,images/PICTURE_256.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_687.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,f,F,true,368,5086,714,764245,undefined,undefined,undefined
22,20,male,right,order_25_75,41,25,0,images/PICTURE_353.png,images/PICTURE_160.png,images/PICTURE_304.png,images/PICTURE_626.png,images/PICTURE_626.png,<div><img width = '150' height = '150' src = 'images/PICTURE_626.png'></img></div>,3,k,K,true,800,6455,738,774246,undefined,undefined,undefined
22,20,male,right,order_25_75,42,25,0,images/PICTURE_360.png,images/PICTURE_576.png,images/PICTURE_57.png,images/PICTURE_216.png,images/PICTURE_216.png,<div><img width = '150' height = '150' src = 'images/PICTURE_216.png'></img></div>,3,k,K,true,6430,3911,538,787133,undefined,undefined,undefined
22,20,male,right,order_25_75,43,25,0,images/PICTURE_505.png,images/PICTURE_127.png,images/PICTURE_590.png,images/PICTURE_457.png,images/PICTURE_505.png,<div><img width = '150' height = '150' src = 'images/PICTURE_505.png'></img></div>,0,d,D,true,776,2919,842,793677,undefined,undefined,undefined
22,20,male,right,order_25_75,44,25,1,images/PICTURE_77.png,images/PICTURE_89.png,images/PICTURE_653.png,images/PICTURE_534.png,images/PICTURE_534.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_77.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,728,6983,522,803917,undefined,undefined,undefined
22,20,male,right,order_25_75,45,25,1,images/PICTURE_322.png,images/PICTURE_185.png,images/PICTURE_419.png,images/PICTURE_482.png,images/PICTURE_322.png,<div id="images"><a><img src="images/PICTURE_419.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,2872,3222,722,812742,undefined,undefined,undefined
22,20,male,right,order_25_75,46,25,1,images/PICTURE_662.png,images/PICTURE_261.png,images/PICTURE_355.png,images/PICTURE_232.png,images/PICTURE_232.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_355.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,1079,7503,570,823902,undefined,undefined,undefined
22,20,male,right,order_25_75,47,25,1,images/PICTURE_722.png,images/PICTURE_661.png,images/PICTURE_299.png,images/PICTURE_699.png,images/PICTURE_722.png,<div id="images"><a><img src="images/PICTURE_299.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,582,3335,408,830238,undefined,undefined,undefined
22,20,male,right,order_25_75,48,25,1,images/PICTURE_487.png,images/PICTURE_273.png,images/PICTURE_283.png,images/PICTURE_659.png,images/PICTURE_659.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_273.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,1,k,K,true,53912,3438,464,890061,undefined,undefined,undefined
22,20,male,right,order_25_75,49,75,1,images/PICTURE_178.png,images/PICTURE_715.png,images/PICTURE_1.png,images/PICTURE_176.png,images/PICTURE_715.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_176.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,1655,3919,481,903725,undefined,undefined,undefined
22,20,male,right,order_25_75,50,75,0,images/PICTURE_475.png,images/PICTURE_98.png,images/PICTURE_318.png,images/PICTURE_237.png,images/PICTURE_98.png,<div><img width = '150' height = '150' src = 'images/PICTURE_98.png'></img></div>,1,f,F,true,672,9647,473,916525,undefined,undefined,undefined
22,20,male,right,order_25_75,51,75,0,images/PICTURE_504.png,images/PICTURE_693.png,images/PICTURE_586.png,images/PICTURE_566.png,images/PICTURE_586.png,<div><img width = '150' height = '150' src = 'images/PICTURE_586.png'></img></div>,2,j,J,true,30943,8271,361,958109,undefined,undefined,undefined
22,20,male,right,order_25_75,52,75,0,images/PICTURE_14.png,images/PICTURE_343.png,images/PICTURE_226.png,images/PICTURE_212.png,images/PICTURE_343.png,<div><img width = '150' height = '150' src = 'images/PICTURE_343.png'></img></div>,1,f,F,true,2113,5086,393,967708,undefined,undefined,undefined
22,20,male,right,order_25_75,53,75,0,images/PICTURE_172.png,images/PICTURE_711.png,images/PICTURE_445.png,images/PICTURE_392.png,images/PICTURE_392.png,<div><img width = '150' height = '150' src = 'images/PICTURE_392.png'></img></div>,3,k,K,true,8016,5270,578,983580,undefined,undefined,undefined
22,20,male,right,order_25_75,54,75,1,images/PICTURE_162.png,images/PICTURE_249.png,images/PICTURE_163.png,images/PICTURE_339.png,images/PICTURE_163.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_162.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,j,J,true,51337,5638,561,1043125,undefined,undefined,undefined
