prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, stimulus_html, image_position, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
80,27,male,right,order_75_25,11,75,0,images/PICTURE_292.png,images/PICTURE_78.png,images/PICTURE_713.png,images/PICTURE_277.png,images/PICTURE_78.png,<div><img width = '150' height = '150' src = 'images/PICTURE_78.png'></img></div>,1,f,F,true,985,3255,1068,461438,undefined,undefined,undefined
80,27,male,right,order_75_25,12,75,0,images/PICTURE_88.png,images/PICTURE_418.png,images/PICTURE_356.png,images/PICTURE_14.png,images/PICTURE_356.png,<div><img width = '150' height = '150' src = 'images/PICTURE_356.png'></img></div>,2,j,J,true,308,3491,389,467632,undefined,undefined,undefined
80,27,male,right,order_75_25,13,75,0,images/PICTURE_380.png,images/PICTURE_536.png,images/PICTURE_535.png,images/PICTURE_262.png,images/PICTURE_536.png,<div><img width = '150' height = '150' src = 'images/PICTURE_536.png'></img></div>,1,f,F,true,305,1918,696,472557,undefined,undefined,undefined
80,27,male,right,order_75_25,14,75,0,images/PICTURE_369.png,images/PICTURE_547.png,images/PICTURE_439.png,images/PICTURE_516.png,images/PICTURE_439.png,<div><img width = '150' height = '150' src = 'images/PICTURE_439.png'></img></div>,2,j,J,true,497,3620,529,479209,undefined,undefined,undefined
80,27,male,right,order_75_25,15,75,1,images/PICTURE_40.png,images/PICTURE_702.png,images/PICTURE_43.png,images/PICTURE_225.png,images/PICTURE_40.png,<div id="images"><a><img src="images/PICTURE_702.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,d,D,true,734,3208,658,485819,undefined,undefined,undefined
80,27,male,right,order_75_25,16,75,0,images/PICTURE_312.png,images/PICTURE_38.png,images/PICTURE_142.png,images/PICTURE_194.png,images/PICTURE_142.png,<div><img width = '150' height = '150' src = 'images/PICTURE_142.png'></img></div>,2,j,J,true,425,2662,516,491428,undefined,undefined,undefined
80,27,male,right,order_75_25,17,25,1,images/PICTURE_351.png,images/PICTURE_126.png,images/PICTURE_566.png,images/PICTURE_252.png,images/PICTURE_351.png,<div id="images"><a><img src="images/PICTURE_126.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,d,D,true,1218,2711,516,502360,undefined,undefined,undefined
80,27,male,right,order_75_25,18,25,1,images/PICTURE_703.png,images/PICTURE_626.png,images/PICTURE_164.png,images/PICTURE_232.png,images/PICTURE_164.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_232.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,505,3040,591,508502,undefined,undefined,undefined
80,27,male,right,order_75_25,19,25,1,images/PICTURE_615.png,images/PICTURE_573.png,images/PICTURE_457.png,images/PICTURE_618.png,images/PICTURE_457.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_618.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,341,3115,538,514504,undefined,undefined,undefined
80,27,male,right,order_75_25,20,25,1,images/PICTURE_145.png,images/PICTURE_97.png,images/PICTURE_1.png,images/PICTURE_637.png,images/PICTURE_637.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_97.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,1,k,K,true,584,4961,517,522573,undefined,undefined,undefined
80,27,male,right,order_75_25,21,25,1,images/PICTURE_378.png,images/PICTURE_336.png,images/PICTURE_52.png,images/PICTURE_286.png,images/PICTURE_52.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_378.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,j,J,true,831,5277,991,531680,undefined,undefined,undefined
80,27,male,right,order_75_25,22,25,0,images/PICTURE_101.png,images/PICTURE_542.png,images/PICTURE_201.png,images/PICTURE_474.png,images/PICTURE_474.png,<div><img width = '150' height = '150' src = 'images/PICTURE_474.png'></img></div>,3,k,K,true,465,3660,524,538335,undefined,undefined,undefined
80,27,male,right,order_75_25,23,25,1,images/PICTURE_515.png,images/PICTURE_370.png,images/PICTURE_238.png,images/PICTURE_559.png,images/PICTURE_559.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_515.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,396,3823,984,545544,undefined,undefined,undefined
80,27,male,right,order_75_25,24,25,1,images/PICTURE_584.png,images/PICTURE_633.png,images/PICTURE_534.png,images/PICTURE_74.png,images/PICTURE_534.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_74.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,662,3731,656,552599,undefined,undefined,undefined
80,27,male,right,order_75_25,25,25,1,images/PICTURE_684.png,images/PICTURE_209.png,images/PICTURE_500.png,images/PICTURE_344.png,images/PICTURE_209.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_344.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,529,2966,625,558728,undefined,undefined,undefined
80,27,male,right,order_75_25,26,25,1,images/PICTURE_416.png,images/PICTURE_216.png,images/PICTURE_333.png,images/PICTURE_531.png,images/PICTURE_333.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_416.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,j,J,true,771,2359,563,564430,undefined,undefined,undefined
80,27,male,right,order_75_25,27,25,1,images/PICTURE_523.png,images/PICTURE_204.png,images/PICTURE_359.png,images/PICTURE_80.png,images/PICTURE_204.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_523.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,786,5777,558,573558,undefined,undefined,undefined
80,27,male,right,order_75_25,28,25,0,images/PICTURE_410.png,images/PICTURE_89.png,images/PICTURE_672.png,images/PICTURE_433.png,images/PICTURE_410.png,<div><img width = '150' height = '150' src = 'images/PICTURE_410.png'></img></div>,0,d,D,true,1278,5403,719,582962,undefined,undefined,undefined
80,27,male,right,order_75_25,29,25,1,images/PICTURE_504.png,images/PICTURE_642.png,images/PICTURE_83.png,images/PICTURE_635.png,images/PICTURE_83.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_642.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,563,3266,491,589290,undefined,undefined,undefined
80,27,male,right,order_75_25,30,25,1,images/PICTURE_79.png,images/PICTURE_720.png,images/PICTURE_571.png,images/PICTURE_322.png,images/PICTURE_720.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_322.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,3842,3276,557,598971,undefined,undefined,undefined
80,27,male,right,order_75_25,31,25,1,images/PICTURE_596.png,images/PICTURE_415.png,images/PICTURE_296.png,images/PICTURE_488.png,images/PICTURE_415.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_596.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,261,2233,484,603956,undefined,undefined,undefined
80,27,male,right,order_75_25,32,25,1,images/PICTURE_199.png,images/PICTURE_237.png,images/PICTURE_7.png,images/PICTURE_240.png,images/PICTURE_199.png,<div id="images"><a><img src="images/PICTURE_237.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,d,D,true,431,2574,461,609430,undefined,undefined,undefined
80,27,male,right,order_75_25,33,75,0,images/PICTURE_177.png,images/PICTURE_630.png,images/PICTURE_590.png,images/PICTURE_406.png,images/PICTURE_590.png,<div><img width = '150' height = '150' src = 'images/PICTURE_590.png'></img></div>,2,j,J,true,1966,1971,444,635981,undefined,undefined,undefined
80,27,male,right,order_75_25,34,75,0,images/PICTURE_605.png,images/PICTURE_607.png,images/PICTURE_114.png,images/PICTURE_124.png,images/PICTURE_114.png,<div><img width = '150' height = '150' src = 'images/PICTURE_114.png'></img></div>,2,j,J,true,546,2156,689,641379,undefined,undefined,undefined
80,27,male,right,order_75_25,35,75,0,images/PICTURE_448.png,images/PICTURE_368.png,images/PICTURE_111.png,images/PICTURE_468.png,images/PICTURE_368.png,<div><img width = '150' height = '150' src = 'images/PICTURE_368.png'></img></div>,1,f,F,true,692,1879,651,646606,undefined,undefined,undefined
80,27,male,right,order_75_25,36,75,0,images/PICTURE_732.png,images/PICTURE_92.png,images/PICTURE_558.png,images/PICTURE_179.png,images/PICTURE_732.png,<div><img width = '150' height = '150' src = 'images/PICTURE_732.png'></img></div>,0,f,D,false,548,3553,796,653508,undefined,undefined,undefined
80,27,male,right,order_75_25,37,75,0,images/PICTURE_297.png,images/PICTURE_505.png,images/PICTURE_348.png,images/PICTURE_414.png,images/PICTURE_348.png,<div><img width = '150' height = '150' src = 'images/PICTURE_348.png'></img></div>,2,j,J,true,420,1933,482,658348,undefined,undefined,undefined
80,27,male,right,order_75_25,38,75,0,images/PICTURE_591.png,images/PICTURE_391.png,images/PICTURE_196.png,images/PICTURE_119.png,images/PICTURE_591.png,<div><img width = '150' height = '150' src = 'images/PICTURE_591.png'></img></div>,0,f,D,false,408,3216,540,664515,undefined,undefined,undefined
80,27,male,right,order_75_25,39,75,0,images/PICTURE_604.png,images/PICTURE_592.png,images/PICTURE_727.png,images/PICTURE_639.png,images/PICTURE_639.png,<div><img width = '150' height = '150' src = 'images/PICTURE_639.png'></img></div>,3,k,K,true,564,4878,512,672475,undefined,undefined,undefined
80,27,male,right,order_75_25,40,75,1,images/PICTURE_697.png,images/PICTURE_185.png,images/PICTURE_26.png,images/PICTURE_311.png,images/PICTURE_26.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_697.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,j,J,true,498,2851,548,678379,undefined,undefined,undefined
80,27,male,right,order_75_25,41,75,0,images/PICTURE_95.png,images/PICTURE_153.png,images/PICTURE_525.png,images/PICTURE_203.png,images/PICTURE_203.png,<div><img width = '150' height = '150' src = 'images/PICTURE_203.png'></img></div>,3,k,K,true,313,3407,531,684641,undefined,undefined,undefined
80,27,male,right,order_75_25,42,75,1,images/PICTURE_10.png,images/PICTURE_9.png,images/PICTURE_353.png,images/PICTURE_276.png,images/PICTURE_9.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_10.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,155,1113,549,688464,undefined,undefined,undefined
80,27,male,right,order_75_25,43,75,0,images/PICTURE_373.png,images/PICTURE_554.png,images/PICTURE_223.png,images/PICTURE_25.png,images/PICTURE_373.png,<div><img width = '150' height = '150' src = 'images/PICTURE_373.png'></img></div>,0,f,D,false,496,2797,981,694743,undefined,undefined,undefined
80,27,male,right,order_75_25,44,75,0,images/PICTURE_132.png,images/PICTURE_261.png,images/PICTURE_521.png,images/PICTURE_72.png,images/PICTURE_261.png,<div><img width = '150' height = '150' src = 'images/PICTURE_261.png'></img></div>,1,f,F,true,658,2838,697,700943,undefined,undefined,undefined
80,27,male,right,order_75_25,45,75,0,images/PICTURE_662.png,images/PICTURE_290.png,images/PICTURE_120.png,images/PICTURE_267.png,images/PICTURE_662.png,<div><img width = '150' height = '150' src = 'images/PICTURE_662.png'></img></div>,0,d,D,true,597,3108,398,707054,undefined,undefined,undefined
80,27,male,right,order_75_25,46,75,0,images/PICTURE_357.png,images/PICTURE_235.png,images/PICTURE_85.png,images/PICTURE_390.png,images/PICTURE_235.png,<div><img width = '150' height = '150' src = 'images/PICTURE_235.png'></img></div>,1,f,F,true,459,2061,1118,712698,undefined,undefined,undefined
80,27,male,right,order_75_25,47,75,1,images/PICTURE_475.png,images/PICTURE_552.png,images/PICTURE_653.png,images/PICTURE_202.png,images/PICTURE_653.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_202.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,552,3991,612,719861,undefined,undefined,undefined
80,27,male,right,order_75_25,48,75,1,images/PICTURE_234.png,images/PICTURE_744.png,images/PICTURE_104.png,images/PICTURE_517.png,images/PICTURE_234.png,<div id="images"><a><img src="images/PICTURE_104.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,270,2735,654,725531,undefined,undefined,undefined
80,27,male,right,order_75_25,49,25,0,images/PICTURE_750.png,images/PICTURE_400.png,images/PICTURE_627.png,images/PICTURE_597.png,images/PICTURE_750.png,<div><img width = '150' height = '150' src = 'images/PICTURE_750.png'></img></div>,0,d,D,true,1356,2996,1674,757356,undefined,undefined,undefined
80,27,male,right,order_75_25,50,25,0,images/PICTURE_302.png,images/PICTURE_99.png,images/PICTURE_308.png,images/PICTURE_158.png,images/PICTURE_99.png,<div><img width = '150' height = '150' src = 'images/PICTURE_99.png'></img></div>,1,f,F,true,389,4058,854,764667,undefined,undefined,undefined
80,27,male,right,order_75_25,51,25,0,images/PICTURE_63.png,images/PICTURE_148.png,images/PICTURE_36.png,images/PICTURE_343.png,images/PICTURE_148.png,<div><img width = '150' height = '150' src = 'images/PICTURE_148.png'></img></div>,1,f,F,true,417,2454,763,770307,undefined,undefined,undefined
80,27,male,right,order_75_25,52,25,0,images/PICTURE_556.png,images/PICTURE_193.png,images/PICTURE_735.png,images/PICTURE_409.png,images/PICTURE_409.png,<div><img width = '150' height = '150' src = 'images/PICTURE_409.png'></img></div>,3,k,K,true,788,2413,471,775985,undefined,undefined,undefined
80,27,male,right,order_75_25,53,25,0,images/PICTURE_170.png,images/PICTURE_219.png,images/PICTURE_163.png,images/PICTURE_375.png,images/PICTURE_163.png,<div><img width = '150' height = '150' src = 'images/PICTURE_163.png'></img></div>,2,j,J,true,395,3466,747,782603,undefined,undefined,undefined
80,27,male,right,order_75_25,54,25,1,images/PICTURE_579.png,images/PICTURE_679.png,images/PICTURE_310.png,images/PICTURE_215.png,images/PICTURE_579.png,<div id="images"><a><img src="images/PICTURE_310.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,345,2300,562,787819,undefined,undefined,undefined
80,27,male,right,order_75_25,55,25,0,images/PICTURE_176.png,images/PICTURE_419.png,images/PICTURE_269.png,images/PICTURE_478.png,images/PICTURE_419.png,<div><img width = '150' height = '150' src = 'images/PICTURE_419.png'></img></div>,1,f,F,true,299,6030,678,796832,undefined,undefined,undefined
80,27,male,right,order_75_25,56,25,1,images/PICTURE_661.png,images/PICTURE_482.png,images/PICTURE_77.png,images/PICTURE_168.png,images/PICTURE_482.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_77.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,f,F,true,159,3732,512,803243,undefined,undefined,undefined
80,27,male,right,order_75_25,57,25,1,images/PICTURE_673.png,images/PICTURE_283.png,images/PICTURE_62.png,images/PICTURE_15.png,images/PICTURE_673.png,<div id="images"><a><img src="images/PICTURE_15.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,k,D,false,397,2215,565,808426,undefined,undefined,undefined
80,27,male,right,order_75_25,58,25,1,images/PICTURE_716.png,images/PICTURE_147.png,images/PICTURE_332.png,images/PICTURE_562.png,images/PICTURE_562.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_332.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,459,3567,558,815017,undefined,undefined,undefined
80,27,male,right,order_75_25,59,25,1,images/PICTURE_647.png,images/PICTURE_136.png,images/PICTURE_298.png,images/PICTURE_372.png,images/PICTURE_298.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_647.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,j,J,true,1303,2940,511,821780,undefined,undefined,undefined
